AbstractCharacterFilterReader.java,org.apache.commons.io.input.AbstractCharacterFilterReader,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,87,KILLED,org.apache.commons.io.input.CharacterFilterReaderTest.testReadIntoBuffer()
AbstractCharacterFilterReader.java,org.apache.commons.io.input.AbstractCharacterFilterReader,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,92,SURVIVED,none
AbstractCharacterFilterReader.java,org.apache.commons.io.input.AbstractCharacterFilterReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,83,KILLED,org.apache.commons.io.input.CharacterFilterReaderTest.testReadIntoBuffer()
AbstractCharacterFilterReader.java,org.apache.commons.io.input.AbstractCharacterFilterReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,87,KILLED,org.apache.commons.io.input.CharacterFilterReaderTest.testReadIntoBuffer()
AbstractCharacterFilterReader.java,org.apache.commons.io.input.AbstractCharacterFilterReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,88,KILLED,org.apache.commons.io.input.CharacterFilterReaderTest.testReadIntoBuffer()
AbstractCharacterFilterReader.java,org.apache.commons.io.input.AbstractCharacterFilterReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,92,KILLED,org.apache.commons.io.input.CharacterFilterReaderTest.testReadIntoBuffer()
AbstractCharacterFilterReader.java,org.apache.commons.io.input.AbstractCharacterFilterReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,84,TIMED_OUT,none
AbstractCharacterFilterReader.java,org.apache.commons.io.input.AbstractCharacterFilterReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,96,KILLED,org.apache.commons.io.input.CharacterFilterReaderTest.testReadIntoBuffer()
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,markSupported,205,NO_COVERAGE,none
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,60,SURVIVED,none
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,61,KILLED,org.apache.commons.io.input.TaggedReaderTest.testEmptyReader()
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,64,NO_COVERAGE,none
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,121,KILLED,org.apache.commons.io.input.TeeReaderTest.testReadToCharBuffer()
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,124,NO_COVERAGE,none
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,80,KILLED,org.apache.commons.io.input.TaggedReaderTest.testEmptyReader()
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,83,NO_COVERAGE,none
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,101,KILLED,org.apache.commons.io.input.TaggedReaderTest.testEmptyReader()
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,104,NO_COVERAGE,none
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,ready,152,KILLED,org.apache.commons.io.input.TaggedReaderTest.testEmptyReader()
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,ready,155,NO_COVERAGE,none
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,137,KILLED,org.apache.commons.io.input.TeeReaderTest.testSkip()
ProxyReader.java,org.apache.commons.io.input.ProxyReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,140,NO_COVERAGE,none
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,159,KILLED,org.apache.commons.io.input.ObservableInputStreamTest.testNotificationCallbacksBufferSize2()
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,consume,173,SURVIVED,none
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getObservers,185,KILLED,org.apache.commons.io.input.ObservableInputStreamTest.testGetObservers0()
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,notify,256,SURVIVED,none
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,notify,250,KILLED,org.apache.commons.io.input.ObservableInputStreamTest.testBrokenInputStreamReadSubBuffer()
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,notify,254,KILLED,org.apache.commons.io.input.ObservableInputStreamTest.testNotificationCallbacksBufferSize2()
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,notify,256,KILLED,org.apache.commons.io.input.ObservableInputStreamTest.testNotificationCallbacksBufferSize2()
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,270,KILLED,org.apache.commons.io.input.ObservableInputStreamTest.testBrokenInputStreamRead()
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,274,KILLED,org.apache.commons.io.input.ObservableInputStreamTest.testDataByteCalled_ctor()
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,279,KILLED,org.apache.commons.io.input.ObservableInputStreamTest.testDataByteCalled_ctor()
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,292,TIMED_OUT,none
ObservableInputStream.java,org.apache.commons.io.input.ObservableInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,305,KILLED,org.apache.commons.io.input.ObservableInputStreamTest.testDataBytesCalled()
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,checkIbmJdkWithBrokenUTF16,330,KILLED,org.apache.commons.io.output.WriterOutputStreamTest.testUTF16WithBufferedWrite()
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkIbmJdkWithBrokenUTF16,320,KILLED,org.apache.commons.io.output.WriterOutputStreamTest.testWriteImmediately()
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkIbmJdkWithBrokenUTF16,330,KILLED,org.apache.commons.io.output.WriterOutputStreamTest.testUTF16WithBufferedWrite()
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkIbmJdkWithBrokenUTF16,334,KILLED,org.apache.commons.io.output.WriterOutputStreamTest.testUTF16WithBufferedWrite()
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkIbmJdkWithBrokenUTF16,342,KILLED,org.apache.commons.io.output.WriterOutputStreamTest.testUTF16WithBufferedWrite()
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,flushOutput,308,SURVIVED,none
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,flushOutput,308,KILLED,org.apache.commons.io.output.WriterOutputStreamTest.testWriteImmediately()
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,processInput,288,TIMED_OUT,none
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,processInput,290,KILLED,org.apache.commons.io.output.WriterOutputStreamTest.testWriteImmediately()
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,write,217,TIMED_OUT,none
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,217,KILLED,org.apache.commons.io.output.WriterOutputStreamTest.testWriteImmediately()
WriterOutputStream.java,org.apache.commons.io.output.WriterOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,224,KILLED,org.apache.commons.io.output.WriterOutputStreamTest.testWriteImmediately()
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,90,KILLED,org.apache.commons.io.output.ThresholdingOutputStreamTest.testThresholdIOConsumerUncheckedException()
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,91,KILLED,org.apache.commons.io.output.ThresholdingOutputStreamTest.testThresholdIOConsumer()
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,checkThreshold,103,KILLED,org.apache.commons.io.output.ThresholdingOutputStreamTest.testThresholdIOConsumerUncheckedException()
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkThreshold,103,KILLED,org.apache.commons.io.output.ThresholdingOutputStreamTest.testThresholdIOConsumerUncheckedException()
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,checkThreshold,103,KILLED,org.apache.commons.io.output.ThresholdingOutputStreamTest.testThresholdIOConsumerUncheckedException()
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getByteCount,141,NO_COVERAGE,none
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getStream,153,KILLED,org.apache.commons.io.output.ThresholdingOutputStreamTest.testThresholdIOConsumerUncheckedException()
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getThreshold,162,NO_COVERAGE,none
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,isThresholdExceeded,171,KILLED,org.apache.commons.io.output.DeferredFileOutputStreamTest.initialBufferSize = 1
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isThresholdExceeded,171,KILLED,org.apache.commons.io.output.DeferredFileOutputStreamTest.initialBufferSize = 1
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isThresholdExceeded,171,KILLED,org.apache.commons.io.output.DeferredFileOutputStreamTest.initialBufferSize = 1
ThresholdingOutputStream.java,org.apache.commons.io.output.ThresholdingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,lambda$static$0,43,KILLED,org.apache.commons.io.output.ThresholdingOutputStreamTest.testThresholdIOConsumer()
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,available,135,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testAvailableWithoutBOM()
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,available,138,NO_COVERAGE,none
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,markSupported,179,KILLED,org.apache.commons.io.input.BOMInputStreamTest.testMarkResetAfterReadWithBOM()
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,63,KILLED,org.apache.commons.io.input.AutoCloseInputStreamTest.testRead()
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,64,KILLED,org.apache.commons.io.input.AutoCloseInputStreamTest.testRead()
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,67,NO_COVERAGE,none
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,83,KILLED,org.apache.commons.io.input.TeeInputStreamTest.testReadToArray()
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,86,NO_COVERAGE,none
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,104,KILLED,org.apache.commons.io.input.AutoCloseInputStreamTest.testReadBufferOffsetLength()
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,107,NO_COVERAGE,none
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,120,KILLED,org.apache.commons.io.input.TeeInputStreamTest.testSkip()
ProxyInputStream.java,org.apache.commons.io.input.ProxyInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,123,NO_COVERAGE,none
CountingInputStream.java,org.apache.commons.io.input.CountingInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,afterRead,71,KILLED,org.apache.commons.io.input.CountingInputStreamTest.testSkipping()
CountingInputStream.java,org.apache.commons.io.input.CountingInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getByteCount,123,KILLED,org.apache.commons.io.input.CountingInputStreamTest.testSkipping()
CountingInputStream.java,org.apache.commons.io.input.CountingInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getCount,88,SURVIVED,none
CountingInputStream.java,org.apache.commons.io.input.CountingInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCount,88,KILLED,org.apache.commons.io.input.CountingInputStreamTest.testSkipping()
CountingInputStream.java,org.apache.commons.io.input.CountingInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCount,91,KILLED,org.apache.commons.io.input.CountingInputStreamTest.testSkipping()
CountingInputStream.java,org.apache.commons.io.input.CountingInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,resetByteCount,139,KILLED,org.apache.commons.io.input.CountingInputStreamTest.testResetting()
CountingInputStream.java,org.apache.commons.io.input.CountingInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,resetCount,106,SURVIVED,none
CountingInputStream.java,org.apache.commons.io.input.CountingInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,resetCount,106,KILLED,org.apache.commons.io.input.CountingInputStreamTest.testResetting()
CountingInputStream.java,org.apache.commons.io.input.CountingInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,resetCount,109,KILLED,org.apache.commons.io.input.CountingInputStreamTest.testResetting()
CountingInputStream.java,org.apache.commons.io.input.CountingInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,60,KILLED,org.apache.commons.io.input.CountingInputStreamTest.testSkipping()
AppendableWriter.java,org.apache.commons.io.output.AppendableWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,append,59,SURVIVED,none
AppendableWriter.java,org.apache.commons.io.output.AppendableWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,append,72,SURVIVED,none
AppendableWriter.java,org.apache.commons.io.output.AppendableWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,append,87,SURVIVED,none
AppendableWriter.java,org.apache.commons.io.output.AppendableWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAppendable,116,KILLED,org.apache.commons.io.output.AppendableWriterTest.testWriteInt()
AppendableWriter.java,org.apache.commons.io.output.AppendableWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,write,130,SURVIVED,none
AppendableWriter.java,org.apache.commons.io.output.AppendableWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,write,130,KILLED,org.apache.commons.io.output.AppendableWriterTest.testWriteChars()
AppendableWriter.java,org.apache.commons.io.output.AppendableWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,write,134,KILLED,org.apache.commons.io.output.AppendableWriterTest.testWriteChars()
AppendableWriter.java,org.apache.commons.io.output.AppendableWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,130,KILLED,org.apache.commons.io.output.AppendableWriterTest.testWriteChars()
AppendableWriter.java,org.apache.commons.io.output.AppendableWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,130,KILLED,org.apache.commons.io.output.AppendableWriterTest.testWriteChars()
AppendableWriter.java,org.apache.commons.io.output.AppendableWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,134,KILLED,org.apache.commons.io.output.AppendableWriterTest.testWriteChars()
TeeReader.java,org.apache.commons.io.input.TeeReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,86,KILLED,org.apache.commons.io.input.TeeReaderTest.testCloseBranchIOException()
TeeReader.java,org.apache.commons.io.input.TeeReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,101,KILLED,org.apache.commons.io.input.TeeReaderTest.testReadOneChar()
TeeReader.java,org.apache.commons.io.input.TeeReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,104,KILLED,org.apache.commons.io.input.TeeReaderTest.testReadOneChar()
TeeReader.java,org.apache.commons.io.input.TeeReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,152,KILLED,org.apache.commons.io.input.TeeReaderTest.testReadToCharBuffer()
TeeReader.java,org.apache.commons.io.input.TeeReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,165,KILLED,org.apache.commons.io.input.TeeReaderTest.testReadToCharBuffer()
TeeReader.java,org.apache.commons.io.input.TeeReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,117,KILLED,org.apache.commons.io.input.TeeReaderTest.testReadToArray()
TeeReader.java,org.apache.commons.io.input.TeeReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,120,KILLED,org.apache.commons.io.input.TeeReaderTest.testReadToArray()
TeeReader.java,org.apache.commons.io.input.TeeReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,135,KILLED,org.apache.commons.io.input.TeeReaderTest.testReadToArrayWithOffset()
TeeReader.java,org.apache.commons.io.input.TeeReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,138,KILLED,org.apache.commons.io.input.TeeReaderTest.testReadToArrayWithOffset()
LockableFileWriter.java,org.apache.commons.io.output.LockableFileWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,181,KILLED,org.apache.commons.io.output.LockableFileWriterTest.testConstructor_File_directory()
LockableFileWriter.java,org.apache.commons.io.output.LockableFileWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,184,KILLED,org.apache.commons.io.output.LockableFileWriterTest.testFileLocked()
LockableFileWriter.java,org.apache.commons.io.output.LockableFileWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,189,KILLED,org.apache.commons.io.output.LockableFileWriterTest.testFileLocked()
LockableFileWriter.java,org.apache.commons.io.output.LockableFileWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createLock,247,KILLED,org.apache.commons.io.output.LockableFileWriterTest.testFileLocked()
LockableFileWriter.java,org.apache.commons.io.output.LockableFileWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initWriter,273,NO_COVERAGE,none
LockableFileWriter.java,org.apache.commons.io.output.LockableFileWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,initWriter,268,KILLED,org.apache.commons.io.output.LockableFileWriterTest.testFileLocked()
LockableFileWriter.java,org.apache.commons.io.output.LockableFileWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,testLockDir,230,KILLED,org.apache.commons.io.output.LockableFileWriterTest.testFileLocked()
LockableFileWriter.java,org.apache.commons.io.output.LockableFileWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,testLockDir,234,KILLED,org.apache.commons.io.output.LockableFileWriterTest.testFileLocked()
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,63,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendConstructNull()
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,append,75,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendChar()
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,append,87,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendCharSequence()
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,append,101,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendCharSequencePortion()
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuilder,153,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendConstructStringBuilder()
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,163,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testAppendCharSequence()
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,128,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testWriteString()
StringBuilderWriter.java,org.apache.commons.io.output.StringBuilderWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,142,KILLED,org.apache.commons.io.output.StringBuilderWriterTest.testWriteCharArray()
CircularInputStream.java,org.apache.commons.io.input.CircularInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,67,KILLED,org.apache.commons.io.input.CircularInputStreamTest.testCount0InputSize0()
CircularInputStream.java,org.apache.commons.io.input.CircularInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,75,KILLED,org.apache.commons.io.input.CircularInputStreamTest.testCount0InputSize1()
CircularInputStream.java,org.apache.commons.io.input.CircularInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,75,KILLED,org.apache.commons.io.input.CircularInputStreamTest.testCount0InputSize1()
CircularInputStream.java,org.apache.commons.io.input.CircularInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,76,KILLED,org.apache.commons.io.input.CircularInputStreamTest.testCount0InputSize1()
CircularInputStream.java,org.apache.commons.io.input.CircularInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,77,KILLED,org.apache.commons.io.input.CircularInputStreamTest.testCount0InputSize1()
CircularInputStream.java,org.apache.commons.io.input.CircularInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,82,KILLED,org.apache.commons.io.input.CircularInputStreamTest.testCycleBytes()
CircularInputStream.java,org.apache.commons.io.input.CircularInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,validate,47,KILLED,org.apache.commons.io.input.CircularInputStreamTest.testContainsEofInputSize0()
CircularInputStream.java,org.apache.commons.io.input.CircularInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,validate,51,KILLED,org.apache.commons.io.input.CircularInputStreamTest.testCycleBytes()
CountingOutputStream.java,org.apache.commons.io.output.CountingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getByteCount,103,KILLED,org.apache.commons.io.output.CountingOutputStreamTest.testCounting()
CountingOutputStream.java,org.apache.commons.io.output.CountingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getCount,68,SURVIVED,none
CountingOutputStream.java,org.apache.commons.io.output.CountingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCount,68,KILLED,org.apache.commons.io.output.CountingOutputStreamTest.testCounting()
CountingOutputStream.java,org.apache.commons.io.output.CountingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCount,71,KILLED,org.apache.commons.io.output.CountingOutputStreamTest.testCounting()
CountingOutputStream.java,org.apache.commons.io.output.CountingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,resetByteCount,119,KILLED,org.apache.commons.io.output.CountingOutputStreamTest.testCounting()
CountingOutputStream.java,org.apache.commons.io.output.CountingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,resetCount,86,SURVIVED,none
CountingOutputStream.java,org.apache.commons.io.output.CountingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,resetCount,86,KILLED,org.apache.commons.io.output.CountingOutputStreamTest.testCounting()
CountingOutputStream.java,org.apache.commons.io.output.CountingOutputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,resetCount,89,KILLED,org.apache.commons.io.output.CountingOutputStreamTest.testCounting()
TeeInputStream.java,org.apache.commons.io.input.TeeInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,95,KILLED,org.apache.commons.io.input.TeeInputStreamTest.testCloseMainIOException()
TeeInputStream.java,org.apache.commons.io.input.TeeInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,111,KILLED,org.apache.commons.io.input.TeeInputStreamTest.testReadEverything()
